subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,1,1
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,1,1
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,1,1
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,1,1
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,1,1
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,1,1
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,1,1
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,1,1
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,1,1
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,1,1
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,1,1
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,1,1
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,1,1
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.4,1,1
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,1,1
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,1,1
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,1,1
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,1,1
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.4,1,1
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,1,1
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,1,1
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,1,1
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,1,1
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.4,1,1
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,1,1
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,1,1
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,1,1
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,1,1
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.4,1,1
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.5,1,1
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,1,1
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,1,1
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,1,1
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,1,1
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.5,1,1
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,1,1
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,1,1
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,1,1
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,1,1
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.5,1,1
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,1,1
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,1,1
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,1,1
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,1,1
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.5,1,1
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.6,1,1
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,1,1
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,1,1
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,1,1
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,1,1
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.6,1,1
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,1,1
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,1,1
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,1,1
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,1,1
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.6,1,1
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,1,1
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,1,1
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,1,1
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,1,1
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.6,1,1
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,1,1
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,1,1
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,1,1
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,1,1
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,1,1
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,1,1
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,1,1
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,1,1
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,1,1
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,1,1
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,1,1
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,1,1
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,1,1
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,1,1
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.7000000000000001,1,1
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.7000000000000001,1,1
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.8,1,1
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.8,1,1
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.8,1,1
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.8,1,1
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.8,1,1
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.8,1,1
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.8,1,1
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.8,1,1
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.8,1,1
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.8,1,1
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.8,1,1
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.8,1,1
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.8,1,1
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.8,1,1
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.8,1,1
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.8,1,1
0,0,0,0,0,2,NA,0.9,0.001,0.9,0.9,1,1
1,0,0,2,0,2,NA,0.00833333333333333,0.001,0.9,0.9,1,1
2,0,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.9,1,1
3,0,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.9,1,1
0,1,0,0,2,2,NA,0.00833333333333333,0.001,0.9,0.9,1,1
1,1,2,2,2,2,1,0.9,0.001,0.9,0.9,1,1
2,1,0,0,2,2,NA,0.0583333333333333,0.001,0.9,0.9,1,1
3,1,0,0,2,2,NA,0.0333333333333333,0.001,0.9,0.9,1,1
0,2,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.9,1,1
1,2,0,2,0,2,NA,0.0583333333333333,0.001,0.9,0.9,1,1
2,2,0,0,0,2,NA,0.9,0.001,0.9,0.9,1,1
3,2,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.9,1,1
0,3,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.9,1,1
1,3,0,2,0,2,NA,0.0333333333333333,0.001,0.9,0.9,1,1
2,3,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.9,1,1
3,3,0,0,0,2,NA,0.9,0.001,0.9,0.9,1,1
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.1,1,1
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.1,1,1
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.1,1,1
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.1,1,1
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.1,1,1
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.1,1,1
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.1,1,1
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.1,1,1
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.1,1,1
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.1,1,1
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.1,1,1
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.1,1,1
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,1,1
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,1,1
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,1,1
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,1,1
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.2,1,1
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.2,1,1
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.2,1,1
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.2,1,1
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.2,1,1
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.2,1,1
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.2,1,1
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.2,1,1
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.2,1,1
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.2,1,1
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.2,1,1
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.2,1,1
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.2,1,1
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.2,1,1
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.2,1,1
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.2,1,1
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,1,1
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,1,1
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,1,1
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,1,1
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,1,1
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,1,1
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,1,1
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,1,1
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,1,1
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,1,1
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,1,1
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,1,1
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.30000000000000004,1,1
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.30000000000000004,1,1
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.30000000000000004,1,1
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.30000000000000004,1,1
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.4,1,1
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.4,1,1
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.4,1,1
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.4,1,1
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.4,1,1
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.4,1,1
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.4,1,1
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.4,1,1
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.4,1,1
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.4,1,1
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.4,1,1
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.4,1,1
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.4,1,1
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.4,1,1
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.4,1,1
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.4,1,1
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.5,1,1
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.5,1,1
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.5,1,1
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.5,1,1
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.5,1,1
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.5,1,1
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.5,1,1
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.5,1,1
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.5,1,1
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.5,1,1
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.5,1,1
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.5,1,1
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.5,1,1
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.5,1,1
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.5,1,1
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.5,1,1
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.6,1,1
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.6,1,1
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.6,1,1
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.6,1,1
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.6,1,1
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.6,1,1
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.6,1,1
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.6,1,1
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.6,1,1
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.6,1,1
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.6,1,1
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.6,1,1
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.6,1,1
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.6,1,1
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.6,1,1
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.6,1,1
0,0,0,0,0,2,NA,0.1,0.005,0.1,0.7000000000000001,1,1
1,0,0,0,0,2,NA,0.075,0.005,0.1,0.7000000000000001,1,1
2,0,0,1,0,2,NA,0.3,0.005,0.1,0.7000000000000001,1,1
3,0,0,1,0,2,NA,0.525,0.005,0.1,0.7000000000000001,1,1
0,1,0,0,0,2,NA,0.075,0.005,0.1,0.7000000000000001,1,1
1,1,0,0,0,2,NA,0.1,0.005,0.1,0.7000000000000001,1,1
2,1,0,1,0,2,NA,0.525,0.005,0.1,0.7000000000000001,1,1
3,1,0,1,0,2,NA,0.3,0.005,0.1,0.7000000000000001,1,1
0,2,0,0,1,2,NA,0.3,0.005,0.1,0.7000000000000001,1,1
1,2,0,0,1,2,NA,0.525,0.005,0.1,0.7000000000000001,1,1
2,2,0,1,1,2,0,0.1,0.005,0.1,0.7000000000000001,1,1
3,2,1,1,1,2,2,0.075,0.005,0.1,0.7000000000000001,1,1
0,3,0,0,1,2,NA,0.525,0.005,0.1,0.7000000000000001,1,1
1,3,0,0,1,2,NA,0.3,0.005,0.1,0.7000000000000001,1,1
2,3,1,1,1,2,2,0.075,0.005,0.1,0.7000000000000001,1,1
3,3,0,1,1,2,0,0.1,0.005,0.1,0.7000000000000001,1,1
0,0,0,2,2,4,0,0.1,0.005,0.1,0.8,1,1
1,0,0,0,2,4,NA,0.075,0.005,0.1,0.8,1,1
2,0,0,0,2,4,NA,0.3,0.005,0.1,0.8,1,1
3,0,2,2,2,4,2,0.525,0.005,0.1,0.8,1,1
0,1,0,2,0,4,NA,0.075,0.005,0.1,0.8,1,1
1,1,0,0,0,4,NA,0.1,0.005,0.1,0.8,1,1
2,1,0,0,0,4,NA,0.525,0.005,0.1,0.8,1,1
3,1,0,2,0,4,NA,0.3,0.005,0.1,0.8,1,1
0,2,0,2,0,4,NA,0.3,0.005,0.1,0.8,1,1
1,2,0,0,0,4,NA,0.525,0.005,0.1,0.8,1,1
2,2,0,0,0,4,NA,0.1,0.005,0.1,0.8,1,1
3,2,0,2,0,4,NA,0.075,0.005,0.1,0.8,1,1
0,3,2,2,2,4,2,0.525,0.005,0.1,0.8,1,1
1,3,0,0,2,4,NA,0.3,0.005,0.1,0.8,1,1
2,3,0,0,2,4,NA,0.075,0.005,0.1,0.8,1,1
3,3,0,2,2,4,0,0.1,0.005,0.1,0.8,1,1
0,0,4,12,12,34,0.9444444444444444,0.1,0.005,0.1,0.9,1,1
1,0,2,7,12,34,0.8095238095238095,0.075,0.005,0.1,0.9,1,1
2,0,3,7,12,34,1.2142857142857142,0.3,0.005,0.1,0.9,1,1
3,0,3,8,12,34,1.0625,0.525,0.005,0.1,0.9,1,1
0,1,2,12,7,34,0.8095238095238095,0.075,0.005,0.1,0.9,1,1
1,1,2,7,7,34,1.3877551020408163,0.1,0.005,0.1,0.9,1,1
2,1,2,7,7,34,1.3877551020408163,0.525,0.005,0.1,0.9,1,1
3,1,1,8,7,34,0.6071428571428571,0.3,0.005,0.1,0.9,1,1
0,2,3,12,7,34,1.2142857142857142,0.3,0.005,0.1,0.9,1,1
1,2,2,7,7,34,1.3877551020408163,0.525,0.005,0.1,0.9,1,1
2,2,0,7,7,34,0,0.1,0.005,0.1,0.9,1,1
3,2,2,8,7,34,1.2142857142857142,0.075,0.005,0.1,0.9,1,1
0,3,3,12,8,34,1.0625,0.525,0.005,0.1,0.9,1,1
1,3,1,7,8,34,0.6071428571428571,0.3,0.005,0.1,0.9,1,1
2,3,2,7,8,34,1.2142857142857142,0.075,0.005,0.1,0.9,1,1
3,3,2,8,8,34,1.0625,0.1,0.005,0.1,0.9,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.1,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.1,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.1,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,1,1
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,1,1
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,1,1
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,1,1
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.1,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.2,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.2,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.2,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,1,1
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.2,1,1
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.2,1,1
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.2,1,1
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.2,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,1,1
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,1,1
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,1,1
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,1,1
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.4,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.4,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.4,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,1,1
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.4,1,1
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.4,1,1
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.4,1,1
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.4,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.5,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.5,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.5,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,1,1
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.5,1,1
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.5,1,1
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.5,1,1
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.5,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.6,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.6,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.6,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.6,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.6,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.6,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.6,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.6,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.6,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.6,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.6,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.6,1,1
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.6,1,1
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.6,1,1
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.6,1,1
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.6,1,1
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.7000000000000001,1,1
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.7000000000000001,1,1
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.7000000000000001,1,1
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.7000000000000001,1,1
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.7000000000000001,1,1
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.7000000000000001,1,1
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.7000000000000001,1,1
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.7000000000000001,1,1
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.7000000000000001,1,1
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.7000000000000001,1,1
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.7000000000000001,1,1
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.7000000000000001,1,1
